1.4000000000000001,-0.6000000000000001,0.2,1.16462150918243,0.2846643656019107,0.0970820393249937
1.4000000000000001,-0.6000000000000001,0.4,1.16462150918243,0.2846643656019107,0.037082039324993696
1.4000000000000001,-0.6000000000000001,0.6000000000000001,1.16462150918243,0.2846643656019107,-0.0370820393249937
1.4000000000000001,-0.6000000000000001,0.8,1.16462150918243,0.2846643656019107,-0.09708203932499368
1.4000000000000001,-0.6000000000000001,1.0,1.16462150918243,0.2846643656019107,-0.12
1.4000000000000001,-0.5,0.0,1.160507766534416,0.30268472453010714,0.12
1.4000000000000001,-0.5,0.2,1.160507766534416,0.30268472453010714,0.0970820393249937
1.4000000000000001,-0.5,0.4,1.160507766534416,0.30268472453010714,0.037082039324993696
1.4000000000000001,-0.5,0.6000000000000001,1.160507766534416,0.30268472453010714,-0.0370820393249937
1.4000000000000001,-0.5,0.8,1.160507766534416,0.30268472453010714,-0.09708203932499368
1.4000000000000001,-0.5,1.0,1.160507766534416,0.30268472453010714,-0.12
1.4000000000000001,-0.4,0.0,1.1567886137358756,0.31768075774506604,0.12
1.4000000000000001,-0.4,0.2,1.1567886137358756,0.31768075774506604,0.0970820393249937
1.4000000000000001,-0.4,0.4,1.1567886137358756,0.31768075774506604,0.037082039324993696
1.4000000000000001,-0.4,0.6000000000000001,1.1567886137358756,0.31768075774506604,-0.0370820393249937
1.4000000000000001,-0.4,0.8,1.1567886137358756,0.31768075774506604,-0.09708203932499368
1.4000000000000001,-0.4,1.0,1.1567886137358756,0.31768075774506604,-0.12
1.4000000000000001,-0.30000000000000004,0.0,1.1536554347083905,0.32950262983993317,0.12
1.4000000000000001,-0.30000000000000004,0.2,1.1536554347083905,0.32950262983993317,0.0970820393249937
1.4000000000000001,-0.30000000000000004,0.4,1.1536554347083905,0.32950262983993317,0.037082039324993696
1.4000000000000001,-0.30000000000000004,0.6000000000000001,1.1536554347083905,0.32950262983993317,-0.0370820393249937
1.4000000000000001,-0.30000000000000004,0.8,1.1536554347083905,0.32950262983993317,-0.09708203932499368
1.4000000000000001,-0.30000000000000004,1.0,1.1536554347083905,0.32950262983993317,-0.12
1.4000000000000001,-0.2,0.0,1.1512792980348194,0.338032220576528,0.12
1.4000000000000001,-0.2,0.2,1.1512792980348194,0.338032220576528,0.0970820393249937
1.4000000000000001,-0.2,0.4,1.1512792980348194,0.338032220576528,0.037082039324993696
1.4000000000000001,-0.2,0.6000000000000001,1.1512792980348194,0.338032220576528,-0.0370820393249937
1.4000000000000001,-0.2,0.8,1.1512792980348194,0.338032220576528,-0.09708203932499368
1.4000000000000001,-0.2,1.0,1.1512792980348194,0.338032220576528,-0.12
1.4000000000000001,-0.1,0.0,1.1497955317625816,0.3431843051037183,0.12
1.4000000000000001,-0.1,0.2,1.1497955317625816,0.3431843051037183,0.0970820393249937
1.4000000000000001,-0.1,0.4,1.1497955317625816,0.3431843051037183,0.037082039324993696
1.4000000000000001,-0.1,0.6000000000000001,1.1497955317625816,0.3431843051037183,-0.0370820393249937
1.4000000000000001,-0.1,0.8,1.1497955317625816,0.3431843051037183,-0.09708203932499368
1.4000000000000001,-0.1,1.0,1.1497955317625816,0.3431843051037183,-0.12
1.4000000000000001,0.0,0.0,1.1492909684684238,0.34490740549596105,0.12
1.4000000000000001,0.0,0.2,1.1492909684684238,0.34490740549596105,0.0970820393249937
1.4000000000000001,0.0,0.4,1.1492909684684238,0.34490740549596105,0.037082039324993696
1.4000000000000001,0.0,0.6000000000000001,1.1492909684684238,0.34490740549596105,-0.0370820393249937
1.4000000000000001,0.0,0.8,1.1492909684684238,0.34490740549596105,-0.09708203932499368
1.4000000000000001,0.0,1.0,1.1492909684684238,0.34490740549596105,-0.12
1.4000000000000001,0.1,0.0,1.1497955317625816,0.3431843051037183,0.12
1.4000000000000001,0.1,0.2,1.1497955317625816,0.3431843051037183,0.0970820393249937
1.4000000000000001,0.1,0.4,1.1497955317625816,0.3431843051037183,0.037082039324993696
1.4000000000000001,0.1,0.6000000000000001,1.1497955317625816,0.3431843051037183,-0.0370820393249937
1.4000000000000001,0.1,0.8,1.1497955317625816,0.3431843051037183,-0.09708203932499368
1.4000000000000001,0.1,1.0,1.1497955317625816,0.3431843051037183,-0.12
1.4000000000000001,0.2,0.0,1.1512792980348194,0.338032220576528,0.12
1.4000000000000001,0.2,0.2,1.1512792980348194,0.338032220576528,0.0970820393249937
1.4000000000000001,0.2,0.4,1.1512792980348194,0.338032220576528,0.037082039324993696
1.4000000000000001,0.2,0.6000000000000001,1.1512792980348194,0.338032220576528,-0.0370820393249937
1.4000000000000001,0.2,0.8,1.1512792980348194,0.338032220576528,-0.09708203932499368
1.4000000000000001,0.2,1.0,1.1512792980348194,0.338032220576528,-0.12
1.4000000000000001,0.30000000000000004,0.0,1.1536554347083905,0.32950262983993317,0.12
1.4000000000000001,0.30000000000000004,0.2,1.1536554347083905,0.32950262983993317,0.0970820393249937
1.4000000000000001,0.30000000000000004,0.4,1.1536554347083905,0.32950262983993317,0.037082039324993696
1.4000000000000001,0.30000000000000004,0.6000000000000001,1.1536554347083905,0.32950262983993317,-0.0370820393249937
1.4000000000000001,0.30000000000000004,0.8,1.1536554347083905,0.32950262983993317,-0.09708203932499368
1.4000000000000001,0.30000000000000004,1.0,1.1536554347083905,0.32950262983993317,-0.12
1.4000000000000001,0.4,0.0,1.1567886137358756,0.31768075774506604,0.12
1.4000000000000001,0.4,0.2,1.1567886137358756,0.31768075774506604,0.0970820393249937
1.4000000000000001,0.4,0.4,1.1567886137358756,0.31768075774506604,0.037082039324993696
1.4000000000000001,0.4,0.6000000000000001,1.1567886137358756,0.31768075774506604,-0.0370820393249937
1.4000000000000001,0.4,0.8,1.1567886137358756,0.31768075774506604,-0.09708203932499368
1.4000000000000001,0.4,1.0,1.1567886137358756,0.31768075774506604,-0.12
1.4000000000000001,0.5,0.0,1.160507766534416,0.30268472453010714,0.12
1.4000000000000001,0.5,0.2,1.160507766534416,0.30268472453010714,0.0970820393249937
1.4000000000000001,0.5,0.4,1.160507766534416,0.30268472453010714,0.037082039324993696
1.4000000000000001,0.5,0.6000000000000001,1.160507766534416,0.30268472453010714,-0.0370820393249937
1.4000000000000001,0.5,0.8,1.160507766534416,0.30268472453010714,-0.09708203932499368
1.4000000000000001,0.5,1.0,1.160507766534416,0.30268472453010714,-0.12
1.4000000000000001,0.6000000000000001,0.0,1.16462150918243,0.2846643656019107,0.12
1.4000000000000001,0.6000000000000001,0.2,1.16462150918243,0.2846643656019107,0.0970820393249937
1.4000000000000001,0.6000000000000001,0.4,1.16462150918243,0.2846643656019107,0.037082039324993696
1.4000000000000001,0.6000000000000001,0.6000000000000001,1.16462150918243,0.2846643656019107,-0.0370820393249937
1.4000000000000001,0.6000000000000001,0.8,1.16462150918243,0.2846643656019107,-0.09708203932499368
1.4000000000000001,0.6000000000000001,1.0,1.16462150918243,0.2846643656019107,-0.12
1.4000000000000001,0.7000000000000001,0.0,1.1689343088602266,0.2637997344301488,0.12
1.4000000000000001,0.7000000000000001,0.2,1.1689343088602266,0.2637997344301488,0.0970820393249937
1.4000000000000001,0.7000000000000001,0.4,1.1689343088602266,0.2637997344301488,0.037082039324993696
1.4000000000000001,0.7000000000000001,0.6000000000000001,1.1689343088602266,0.2637997344301488,-0.0370820393249937
1.4000000000000001,0.7000000000000001,0.8,1.1689343088602266,0.2637997344301488,-0.09708203932499368
1.4000000000000001,0.7000000000000001,1.0,1.1689343088602266,0.2637997344301488,-0.12
1.4000000000000001,0.8,0.0,1.1732615118428398,0.24029930351255946,0.12
1.4000000000000001,0.8,0.2,1.1732615118428398,0.24029930351255946,0.0970820393249937
1.4000000000000001,0.8,0.4,1.1732615118428398,0.24029930351255946,0.037082039324993696
1.4000000000000001,0.8,0.6000000000000001,1.1732615118428398,0.24029930351255946,-0.0370820393249937
1.4000000000000001,0.8,0.8,1.1732615118428398,0.24029930351255946,-0.09708203932499368
1.4000000000000001,0.8,1.0,1.1732615118428398,0.24029930351255946,-0.12
1.4000000000000001,0.9,0.0,1.177441678292825,0.21439788138666152,0.12
1.4000000000000001,0.9,0.2,1.177441678292825,0.21439788138666152,0.0970820393249937
1.4000000000000001,0.9,0.4,1.177441678292825,0.21439788138666152,0.037082039324993696
1.4000000000000001,0.9,0.6000000000000001,1.177441678292825,0.21439788138666152,-0.0370820393249937
1.4000000000000001,0.9,0.8,1.177441678292825,0.21439788138666152,-0.09708203932499368
1.4000000000000001,0.9,1.0,1.177441678292825,0.21439788138666152,-0.12
1.4000000000000001,1.0,0.0,1.1813451898178187,0.18635426650046527,0.12
1.4000000000000001,1.0,0.2,1.1813451898178187,0.18635426650046527,0.0970820393249937
1.4000000000000001,1.0,0.4,1.1813451898178187,0.18635426650046527,0.037082039324993696
1.4000000000000001,1.0,0.6000000000000001,1.1813451898178187,0.18635426650046527,-0.0370820393249937
1.4000000000000001,1.0,0.8,1.1813451898178187,0.18635426650046527,-0.09708203932499368
1.4000000000000001,1.0,1.0,1.1813451898178187,0.18635426650046527,-0.12
1.4000000000000001,1.1,0.0,1.1848787047547595,0.15644866138392677,0.12
1.4000000000000001,1.1,0.2,1.1848787047547595,0.15644866138392677,0.0970820393249937
1.4000000000000001,1.1,0.4,1.1848787047547595,0.15644866138392677,0.037082039324993696
1.4000000000000001,1.1,0.6000000000000001,1.1848787047547595,0.15644866138392677,-0.0370820393249937
1.4000000000000001,1.1,0.8,1.1848787047547595,0.15644866138392677,-0.09708203932499368
1.4000000000000001,1.1,1.0,1.1848787047547595,0.15644866138392677,-0.12
1.4000000000000001,1.2000000000000002,0.0,1.1879856228142824,0.12497987295789188,0.12
1.4000000000000001,1.2000000000000002,0.2,1.1879856228142824,0.12497987295789188,0.0970820393249937
1.4000000000000001,1.2000000000000002,0.4,1.1879856228142824,0.12497987295789188,0.037082039324993696
1.4000000000000001,1.2000000000000002,0.6000000000000001,1.1879856228142824,0.12497987295789188,-0.0370820393249937
1.4000000000000001,1.2000000000000002,0.8,1.1879856228142824,0.12497987295789188,-0.09708203932499368
1.4000000000000001,1.2000000000000002,1.0,1.1879856228142824,0.12497987295789188,-0.12
1.5,-1.2000000000000002,0.0,1.1910100792647806,0.1265075152066546,0.12
1.5,-1.2000000000000002,0.2,1.1910100792647806,0.1265075152066546,0.0970820393249937
1.5,-1.2000000000000002,0.4,1.1910100792647806,0.1265075152066546,0.037082039324993696
1.5,-1.2000000000000002,0.6000000000000001,1.1910100792647806,0.1265075152066546,-0.0370820393249937
1.5,-1.2000000000000002,0.8,1.1910100792647806,0.1265075152066546,-0.09708203932499368
1.5,-1.2000000000000002,1.0,1.1910100792647806,0.1265075152066546,-0.12
1.5,-1.1,0.0,1.1886852856733876,0.15836094997277003,0.12
1.5,-1.1,0.2,1.1886852856733876,0.15836094997277003,0.0970820393249937
1.5,-1.1,0.4,1.1886852856733876,0.15836094997277003,0.037082039324993696
1.5,-1.1,0.6000000000000001,1.1886852856733876,0.15836094997277003,-0.0370820393249937
1.5,-1.1,0.8,1.1886852856733876,0.15836094997277003,-0.09708203932499368
1.5,-1.1,1.0,1.1886852856733876,0.15836094997277003,-0.12
1.5,-1.0,0.0,1.18604128518058,0.18863209447392792,0.12
1.5,-1.0,0.2,1.18604128518058,0.18863209447392792,0.0970820393249937
1.5,-1.0,0.4,1.18604128518058,0.18863209447392792,0.037082039324993696
1.5,-1.0,0.6000000000000001,1.18604128518058,0.18863209447392792,-0.0370820393249937
1.5,-1.0,0.8,1.18604128518058,0.18863209447392792,-0.09708203932499368
1.5,-1.0,1.0,1.18604128518058,0.18863209447392792,-0.12
1.5,-0.9,0.0,1.183120429720804,0.21701848944058255,0.12
1.5,-0.9,0.2,1.183120429720804,0.21701848944058255,0.0970820393249937
1.5,-0.9,0.4,1.183120429720804,0.21701848944058255,0.037082039324993696
1.5,-0.9,0.6000000000000001,1.183120429720804,0.21701848944058255,-0.0370820393249937
1.5,-0.9,0.8,1.183120429720804,0.21701848944058255,-0.09708203932499368
1.5,-0.9,1.0,1.183120429720804,0.21701848944058255,-0.12
1.5,-0.8,0.0,1.179992563459866,0.24323650739752195,0.12
1.5,-0.8,0.2,1.179992563459866,0.24323650739752195,0.0970820393249937
1.5,-0.8,0.4,1.179992563459866,0.24323650739752195,0.037082039324993696
1.5,-0.8,0.6000000000000001,1.179992563459866,0.24323650739752195,-0.0370820393249937
1.5,-0.8,0.8,1.179992563459866,0.24323650739752195,-0.09708203932499368
1.5,-0.8,1.0,1.179992563459866,0.24323650739752195,-0.12
1.5,-0.7000000000000001,0.0,1.1767546751184594,0.26702418657584476,0.12
1.5,-0.7000000000000001,0.2,1.1767546751184594,0.26702418657584476,0.0970820393249937
1.5,-0.7000000000000001,0.4,1.1767546751184594,0.26702418657584476,0.037082039324993696
1.5,-0.7000000000000001,0.6000000000000001,1.1767546751184594,0.26702418657584476,-0.0370820393249937
1.5,-0.7000000000000001,0.8,1.1767546751184594,0.26702418657584476,-0.09708203932499368
1.5,-0.7000000000000001,1.0,1.1767546751184594,0.26702418657584476,-0.12
1.5,-0.6000000000000001,0.0,1.1735275642452994,0.28814384834836243,0.12
1.5,-0.6000000000000001,0.2,1.1735275642452994,0.28814384834836243,0.0970820393249937
1.5,-0.6000000000000001,0.4,1.1735275642452994,0.28814384834836243,0.037082039324993696
1.5,-0.6000000000000001,0.6000000000000001,1.1735275642452994,0.28814384834836243,-0.0370820393249937
1.5,-0.6000000000000001,0.8,1.1735275642452994,0.28814384834836243,-0.09708203932499368
1.5,-0.6000000000000001,1.0,1.1735275642452994,0.28814384834836243,-0.12
1.5,-0.5,0.0,1.1704494004953965,0.30638447203587615,0.12
1.5,-0.5,0.2,1.1704494004953965,0.30638447203587615,0.0970820393249937
1.5,-0.5,0.4,1.1704494004953965,0.30638447203587615,0.037082039324993696
1.5,-0.5,0.6000000000000001,1.1704494004953965,0.30638447203587615,-0.0370820393249937
1.5,-0.5,0.8,1.1704494004953965,0.30638447203587615,-0.09708203932499368
1.5,-0.5,1.0,1.1704494004953965,0.30638447203587615,-0.12
1.5,-0.4,0.0,1.167666493953991,0.3215638033560487,0.12
1.5,-0.4,0.2,1.167666493953991,0.3215638033560487,0.0970820393249937
1.5,-0.4,0.4,1.167666493953991,0.3215638033560487,0.037082039324993696
1.5,-0.4,0.6000000000000001,1.167666493953991,0.3215638033560487,-0.0370820393249937
1.5,-0.4,0.8,1.167666493953991,0.3215638033560487,-0.09708203932499368
1.5,-0.4,1.0,1.167666493953991,0.3215638033560487,-0.12
1.5,-0.30000000000000004,0.0,1.1653220502370225,0.3335301754479487,0.12
1.5,-0.30000000000000004,0.2,1.1653220502370225,0.3335301754479487,0.0970820393249937
1.5,-0.30000000000000004,0.4,1.1653220502370225,0.3335301754479487,0.037082039324993696
1.5,-0.30000000000000004,0.6000000000000001,1.1653220502370225,0.3335301754479487,-0.0370820393249937
1.5,-0.30000000000000004,0.8,1.1653220502370225,0.3335301754479487,-0.09708203932499368
1.5,-0.30000000000000004,1.0,1.1653220502370225,0.3335301754479487,-0.12
1.5,-0.2,0.0,1.163544073732602,0.3421640242771907,0.12
1.5,-0.2,0.2,1.163544073732602,0.3421640242771907,0.0970820393249937
1.5,-0.2,0.4,1.163544073732602,0.3421640242771907,0.037082039324993696
1.5,-0.2,0.6000000000000001,1.163544073732602,0.3421640242771907,-0.0370820393249937
1.5,-0.2,0.8,1.163544073732602,0.3421640242771907,-0.09708203932499368
1.5,-0.2,1.0,1.163544073732602,0.3421640242771907,-0.12
1.5,-0.1,0.0,1.1624338254882847,0.3473790832802439,0.12
1.5,-0.1,0.2,1.1624338254882847,0.3473790832802439,0.0970820393249937
1.5,-0.1,0.4,1.1624338254882847,0.3473790832802439,0.037082039324993696
1.5,-0.1,0.6000000000000001,1.1624338254882847,0.3473790832802439,-0.0370820393249937
1.5,-0.1,0.8,1.1624338254882847,0.3473790832802439,-0.09708203932499368
1.5,-0.1,1.0,1.1624338254882847,0.3473790832802439,-0.12
1.5,0.0,0.0,1.1620562791577287,0.34912324531141903,0.12
1.5,0.0,0.2,1.1620562791577287,0.34912324531141903,0.0970820393249937
1.5,0.0,0.4,1.1620562791577287,0.34912324531141903,0.037082039324993696
1.5,0.0,0.6000000000000001,1.1620562791577287,0.34912324531141903,-0.0370820393249937
1.5,0.0,0.8,1.1620562791577287,0.34912324531141903,-0.09708203932499368
1.5,0.0,1.0,1.1620562791577287,0.34912324531141903,-0.12
1.5,0.1,0.0,1.1624338254882847,0.3473790832802439,0.12
1.5,0.1,0.2,1.1624338254882847,0.3473790832802439,0.0970820393249937
1.5,0.1,0.4,1.1624338254882847,0.3473790832802439,0.037082039324993696
1.5,0.1,0.6000000000000001,1.1624338254882847,0.3473790832802439,-0.0370820393249937
1.5,0.1,0.8,1.1624338254882847,0.3473790832802439,-0.09708203932499368
1.5,0.1,1.0,1.1624338254882847,0.3473790832802439,-0.12
1.5,0.2,0.0,1.163544073732602,0.3421640242771907,0.12
1.5,0.2,0.2,1.163544073732602,0.3421640242771907,0.0970820393249937
1.5,0.2,0.4,1.163544073732602,0.3421640242771907,0.037082039324993696
1.5,0.2,0.6000000000000001,1.163544073732602,0.3421640242771907,-0.0370820393249937
1.5,0.2,0.8,1.163544073732602,0.3421640242771907,-0.09708203932499368
1.5,0.2,1.0,1.163544073732602,0.3421640242771907,-0.12
1.5,0.30000000000000004,0.0,1.1653220502370225,0.3335301754479487,0.12
1.5,0.30000000000000004,0.2,1.1653220502370225,0.3335301754479487,0.0970820393249937
1.5,0.30000000000000004,0.4,1.1653220502370225,0.3335301754479487,0.037082039324993696
1.5,0.30000000000000004,0.6000000000000001,1.1653220502370225,0.3335301754479487,-0.0370820393249937
1.5,0.30000000000000004,0.8,1.1653220502370225,0.3335301754479487,-0.09708203932499368
1.5,0.30000000000000004,1.0,1.1653220502370225,0.3335301754479487,-0.12
1.5,0.4,0.0,1.167666493953991,0.3215638033560487,0.12
1.5,0.4,0.2,1.167666493953991,0.3215638033560487,0.0970820393249937
1.5,0.4,0.4,1.167666493953991,0.3215638033560487,0.037082039324993696
1.5,0.4,0.6000000000000001,1.167666493953991,0.3215638033560487,-0.0370820393249937
1.5,0.4,0.8,1.167666493953991,0.3215638033560487,-0.09708203932499368
1.5,0.4,1.0,1.167666493953991,0.3215638033560487,-0.12
1.5,0.5,0.0,1.1704494004953965,0.30638447203587615,0.12
1.5,0.5,0.2,1.1704494004953965,0.30638447203587615,0.0970820393249937
1.5,0.5,0.4,1.1704494004953965,0.30638447203587615,0.037082039324993696
1.5,0.5,0.6000000000000001,1.1704494004953965,0.30638447203587615,-0.0370820393249937
1.5,0.5,0.8,1.1704494004953965,0.30638447203587615,-0.09708203932499368
1.5,0.5,1.0,1.1704494004953965,0.30638447203587615,-0.12
1.5,0.6000000000000001,0.0,1.1735275642452994,0.28814384834836243,0.12
1.5,0.6000000000000001,0.2,1.1735275642452994,0.28814384834836243,0.0970820393249937
1.5,0.6000000000000001,0.4,1.1735275642452994,0.28814384834836243,0.037082039324993696
